name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway
,13848,,1618,8023,1,9.76279624811705,2,59,,connector,20,"LINESTRING (-76.9321908 38.9825497, -76.93230146447759 38.98256726659114)",all,1
,13849,,8024,1620,1,1.4991379122843815,2,59,,connector,20,"LINESTRING (-76.93208010960599 38.98294641523663, -76.9320894 38.9829578)",all,1
,13850,,1620,8024,1,1.4991379122843815,2,59,,connector,20,"LINESTRING (-76.9320894 38.9829578, -76.93208010960599 38.98294641523663)",all,1
,13851,,8025,1622,1,14.534546103952346,2,59,,connector,20,"LINESTRING (-76.93205003437987 38.98272097214009, -76.93220150000001 38.9826642)",all,1
,13852,,1622,8025,1,14.534546103952346,2,59,,connector,20,"LINESTRING (-76.93220150000001 38.9826642, -76.93205003437987 38.98272097214009)",all,1
,13853,,8026,2653,1,5.847730101638679,2,59,,connector,20,"LINESTRING (-76.9363517256036 38.98075418021757, -76.9363427 38.9808063)",all,1
,13854,,2653,8026,1,5.847730101638679,2,59,,connector,20,"LINESTRING (-76.9363427 38.9808063, -76.9363517256036 38.98075418021757)",all,1
,13855,,8027,2634,1,6.4163390781972724,2,59,,connector,20,"LINESTRING (-76.93587565434284 38.98064958966722, -76.93590349999999 38.9805961)",all,1
,13856,,2634,8027,1,6.4163390781972724,2,59,,connector,20,"LINESTRING (-76.93590349999999 38.9805961, -76.93587565434284 38.98064958966722)",all,1
,13857,,8028,2661,1,7.309387214082365,2,59,,connector,20,"LINESTRING (-76.9354323350684 38.98059083476188, -76.9354156 38.9805264)",all,1
,13858,,2661,8028,1,7.309387214082365,2,59,,connector,20,"LINESTRING (-76.9354156 38.9805264, -76.9354323350684 38.98059083476188)",all,1
,13859,,8029,2640,1,6.153838003484736,2,59,,connector,20,"LINESTRING (-76.93524421078091 38.98089740940576, -76.93517610000001 38.9808813)",all,1
,13860,,2640,8029,1,6.153838003484736,2,59,,connector,20,"LINESTRING (-76.93517610000001 38.9808813, -76.93524421078091 38.98089740940576)",all,1
,13861,,8030,2670,1,7.135431731714385,2,59,,connector,20,"LINESTRING (-76.93560712094883 38.98135630128181, -76.9356298 38.9812946)",all,1
,13862,,2670,8030,1,7.135431731714385,2,59,,connector,20,"LINESTRING (-76.9356298 38.9812946, -76.93560712094883 38.98135630128181)",all,1
,13863,,8031,2646,1,10.120254272508749,2,59,,connector,20,"LINESTRING (-76.93606557811525 38.98142987269155, -76.93603950000001 38.9815186)",all,1
,13864,,2646,8031,1,10.120254272508749,2,59,,connector,20,"LINESTRING (-76.93603950000001 38.9815186, -76.93606557811525 38.98142987269155)",all,1
,13865,,8032,2644,1,5.784886372775912,2,59,,connector,20,"LINESTRING (-76.93520796346783 38.98123901468104, -76.9351837 38.9812875)",all,1
,13866,,2644,8032,1,5.784886372775912,2,59,,connector,20,"LINESTRING (-76.9351837 38.9812875, -76.93520796346783 38.98123901468104)",all,1
,13867,,8033,1799,1,11.50422838208673,2,59,,connector,20,"LINESTRING (-76.93770852292249 38.98530664671892, -76.9375768 38.9852918)",all,1
,13868,,1799,8033,1,11.50422838208673,2,59,,connector,20,"LINESTRING (-76.9375768 38.9852918, -76.93770852292249 38.98530664671892)",all,1
,13869,,8034,1797,1,12.55870924166685,2,59,,connector,20,"LINESTRING (-76.93733473927526 38.9861223535852, -76.9372722 38.9862243)",all,1
,13870,,1797,8034,1,12.55870924166685,2,59,,connector,20,"LINESTRING (-76.9372722 38.9862243, -76.93733473927526 38.9861223535852)",all,1
,13871,,8035,5612,1,8.550481580052212,2,59,,connector,20,"LINESTRING (-76.94727851125329 38.98307343555183, -76.94732380000001 38.9831418)",all,1
,13872,,5612,8035,1,8.550481580052212,2,59,,connector,20,"LINESTRING (-76.94732380000001 38.9831418, -76.94727851125329 38.98307343555183)",all,1
,13873,,8036,6990,1,36.7686938084094,2,59,,connector,20,"LINESTRING (-76.94292207281491 38.99723504952299, -76.94298569999999 38.997562)",all,1
,13874,,6990,8036,1,36.7686938084094,2,59,,connector,20,"LINESTRING (-76.94298569999999 38.997562, -76.94292207281491 38.99723504952299)",all,1
,13875,,8037,2182,1,18.691558759314812,2,59,,connector,20,"LINESTRING (-76.94215079757474 38.99824432300146, -76.94208260000001 38.9980848)",all,1
,13876,,2182,8037,1,18.691558759314812,2,59,,connector,20,"LINESTRING (-76.94208260000001 38.9980848, -76.94215079757474 38.99824432300146)",all,1
,13877,,8038,6268,1,2.295635162250113,2,59,,connector,20,"LINESTRING (-76.93690747485071 38.99469496609934, -76.9369016 38.9947151)",all,1
,13878,,6268,8038,1,2.295635162250113,2,59,,connector,20,"LINESTRING (-76.9369016 38.9947151, -76.93690747485071 38.99469496609934)",all,1
,13879,,8039,2993,1,14.77537301728056,2,59,,connector,20,"LINESTRING (-76.93771721886449 38.99285221744397, -76.9376741 38.9929808)",all,1
,13880,,2993,8039,1,14.77537301728056,2,59,,connector,20,"LINESTRING (-76.9376741 38.9929808, -76.93771721886449 38.99285221744397)",all,1
,13881,,8040,2416,1,13.659321219409776,2,59,,connector,20,"LINESTRING (-76.93898101489192 38.99288885242897, -76.93910390000001 38.9928116)",all,1
,13882,,2416,8040,1,13.659321219409776,2,59,,connector,20,"LINESTRING (-76.93910390000001 38.9928116, -76.93898101489192 38.99288885242897)",all,1
,13883,,8041,1917,1,19.297595261800932,2,59,,connector,20,"LINESTRING (-76.93943574998507 38.99286496193729, -76.93965900000001 38.9928683)",all,1
,13884,,1917,8041,1,19.297595261800932,2,59,,connector,20,"LINESTRING (-76.93965900000001 38.9928683, -76.93943574998507 38.99286496193729)",all,1
,13885,,8042,2990,1,19.245069112026144,2,59,,connector,20,"LINESTRING (-76.93862119599146 38.99249898470261, -76.93844369999999 38.9926035)",all,1
,13886,,2990,8042,1,19.245069112026144,2,59,,connector,20,"LINESTRING (-76.93844369999999 38.9926035, -76.93862119599146 38.99249898470261)",all,1
,13887,,8043,5883,1,17.637371100336864,2,59,,connector,20,"LINESTRING (-76.93838111777306 38.99170379256942, -76.938204 38.991625)",all,1
,13888,,5883,8043,1,17.637371100336864,2,59,,connector,20,"LINESTRING (-76.938204 38.991625, -76.93838111777306 38.99170379256942)",all,1
,13889,,8044,2995,1,29.45568860100768,2,59,,connector,20,"LINESTRING (-76.93683610252211 38.99195569925358, -76.9371515 38.9920561)",all,1
,13890,,2995,8044,1,29.45568860100768,2,59,,connector,20,"LINESTRING (-76.9371515 38.9920561, -76.93683610252211 38.99195569925358)",all,1
,13891,,8045,1856,1,18.955540562561144,2,59,,connector,20,"LINESTRING (-76.94851930018849 38.99350077590662, -76.94833989999999 38.9934027)",all,1
,13892,,1856,8045,1,18.955540562561144,2,59,,connector,20,"LINESTRING (-76.94833989999999 38.9934027, -76.94851930018849 38.99350077590662)",all,1
,13893,,8046,4949,1,16.710922052009675,2,59,,connector,20,"LINESTRING (-76.94587109433209 38.99025256310657, -76.94569679999999 38.9901875)",all,1
,13894,,4949,8046,1,16.710922052009675,2,59,,connector,20,"LINESTRING (-76.94569679999999 38.9901875, -76.94587109433209 38.99025256310657)",all,1
,13895,,8047,4273,1,16.27956491923801,2,59,,connector,20,"LINESTRING (-76.94586953907022 38.98908081862032, -76.94593589999999 38.9889438)",all,1
,13896,,4273,8047,1,16.27956491923801,2,59,,connector,20,"LINESTRING (-76.94593589999999 38.9889438, -76.94586953907022 38.98908081862032)",all,1
,13897,,8048,6603,1,24.130038848761327,2,59,,connector,20,"LINESTRING (-76.94135722616697 38.98877003164407, -76.9411681 38.9886104)",all,1
,13898,,6603,8048,1,24.130038848761327,2,59,,connector,20,"LINESTRING (-76.9411681 38.9886104, -76.94135722616697 38.98877003164407)",all,1
,13899,,8049,1854,1,37.5123523298843,2,59,,connector,20,"LINESTRING (-76.95407899174135 38.98603420023849, -76.95451180000001 38.9860091)",all,1
,13900,,1854,8049,1,37.5123523298843,2,59,,connector,20,"LINESTRING (-76.95451180000001 38.9860091, -76.95407899174135 38.98603420023849)",all,1
,13901,,8050,2937,1,26.965117098820873,2,59,,connector,20,"LINESTRING (-76.95353985812204 38.9866778632609, -76.9535899 38.9864385)",all,1
,13902,,2937,8050,1,26.965117098820873,2,59,,connector,20,"LINESTRING (-76.9535899 38.9864385, -76.95353985812204 38.9866778632609)",all,1
,13903,,8051,1847,1,45.27719532619537,2,59,,connector,20,"LINESTRING (-76.95449855714023 38.9869725175397, -76.95443229999999 38.9865686)",all,1
,13904,,1847,8051,1,45.27719532619537,2,59,,connector,20,"LINESTRING (-76.95443229999999 38.9865686, -76.95449855714023 38.9869725175397)",all,1
,13905,,8052,2036,1,8.37891046871971,2,59,,connector,20,"LINESTRING (-76.94421351686633 38.98431400072325, -76.9441167 38.9843178)",all,1
,13906,,2036,8052,1,8.37891046871971,2,59,,connector,20,"LINESTRING (-76.9441167 38.9843178, -76.94421351686633 38.98431400072325)",all,1
,13907,,8053,5590,1,17.829800370183793,2,59,,connector,20,"LINESTRING (-76.94781812048201 38.98369378281829, -76.94773120000001 38.9838392)",all,1
,13908,,5590,8053,1,17.829800370183793,2,59,,connector,20,"LINESTRING (-76.94773120000001 38.9838392, -76.94781812048201 38.98369378281829)",all,1
,13909,,8054,1848,1,12.029566442489731,2,59,,connector,20,"LINESTRING (-76.94007252252958 38.98225462096208, -76.94015589999999 38.982168)",all,1
,13910,,1848,8054,1,12.029566442489731,2,59,,connector,20,"LINESTRING (-76.94015589999999 38.982168, -76.94007252252958 38.98225462096208)",all,1
,13911,,8055,1850,1,5.95317818503194,2,59,,connector,20,"LINESTRING (-76.94047819928274 38.98202983486184, -76.9405268 38.9819919)",all,1
,13912,,1850,8055,1,5.95317818503194,2,59,,connector,20,"LINESTRING (-76.9405268 38.9819919, -76.94047819928274 38.98202983486184)",all,1
,13913,,8056,2229,1,35.255805334669155,2,59,,connector,20,"LINESTRING (-76.93583761593098 38.98604940870791, -76.9360121 38.986336)",all,1
,13914,,2229,8056,1,35.255805334669155,2,59,,connector,20,"LINESTRING (-76.9360121 38.986336, -76.93583761593098 38.98604940870791)",all,1
,13915,,8057,2341,1,12.424158467613054,2,59,,connector,20,"LINESTRING (-76.94207100650776 38.99336882429878, -76.9422053 38.9934087)",all,1
,13916,,2341,8057,1,12.424158467613054,2,59,,connector,20,"LINESTRING (-76.9422053 38.9934087, -76.94207100650776 38.99336882429878)",all,1
,13917,,8058,4691,1,29.320718620735672,2,59,,connector,20,"LINESTRING (-76.93928568965214 38.99729814461834, -76.93960680000001 38.9973833)",all,1
,13918,,4691,8058,1,29.320718620735672,2,59,,connector,20,"LINESTRING (-76.93960680000001 38.9973833, -76.93928568965214 38.99729814461834)",all,1
,13919,,8059,4682,1,11.194599681254154,2,59,,connector,20,"LINESTRING (-76.94110419779778 38.99698991111759, -76.94099629999999 38.9969342)",all,1
,13920,,4682,8059,1,11.194599681254154,2,59,,connector,20,"LINESTRING (-76.94099629999999 38.9969342, -76.94110419779778 38.99698991111759)",all,1
,13921,,8060,3961,1,28.56982471480335,2,59,,connector,20,"LINESTRING (-76.94292121605304 38.99640558346835, -76.9432288 38.9963114)",all,1
,13922,,3961,8060,1,28.56982471480335,2,59,,connector,20,"LINESTRING (-76.9432288 38.9963114, -76.94292121605304 38.99640558346835)",all,1
,13923,,8061,1885,1,17.389711966160593,2,59,,connector,20,"LINESTRING (-76.95470330235521 38.99113380199348, -76.9545021 38.9911352)",all,1
,13924,,1885,8061,1,17.389711966160593,2,59,,connector,20,"LINESTRING (-76.9545021 38.9911352, -76.95470330235521 38.99113380199348)",all,1
,13925,,8062,1950,1,51.56207535195967,2,59,,connector,20,"LINESTRING (-76.95091509213354 38.98503197882938, -76.9507267 38.984592)",all,1
,13926,,1950,8062,1,51.56207535195967,2,59,,connector,20,"LINESTRING (-76.9507267 38.984592, -76.95091509213354 38.98503197882938)",all,1
,13927,,8063,6381,1,23.283123476409457,2,59,,connector,20,"LINESTRING (-76.93712688878811 38.98295463305683, -76.9371309 38.983164)",all,1
,13928,,6381,8063,1,23.283123476409457,2,59,,connector,20,"LINESTRING (-76.9371309 38.983164, -76.93712688878811 38.98295463305683)",all,1
,13929,,8064,4048,1,8.28714391255103,2,59,,connector,20,"LINESTRING (-76.9385536116815 38.98524937607762, -76.93845810000001 38.9852559)",all,1
,13930,,4048,8064,1,8.28714391255103,2,59,,connector,20,"LINESTRING (-76.93845810000001 38.9852559, -76.9385536116815 38.98524937607762)",all,1
,13931,,8065,2784,1,25.951808366688603,2,59,,connector,20,"LINESTRING (-76.93373908397506 38.99039721389922, -76.9337373 38.9906306)",all,1
,13932,,2784,8065,1,25.951808366688603,2,59,,connector,20,"LINESTRING (-76.9337373 38.9906306, -76.93373908397506 38.99039721389922)",all,1
,13933,,8066,2264,1,5.162866590068552,2,59,,connector,20,"LINESTRING (-76.9414708124314 38.99168084535648, -76.94143769999999 38.9916422)",all,1
,13934,,2264,8066,1,5.162866590068552,2,59,,connector,20,"LINESTRING (-76.94143769999999 38.9916422, -76.9414708124314 38.99168084535648)",all,1
,13935,,8067,2258,1,9.780247185959754,2,59,,connector,20,"LINESTRING (-76.94073381968435 38.99198177496256, -76.9406584 38.9919162)",all,1
,13936,,2258,8067,1,9.780247185959754,2,59,,connector,20,"LINESTRING (-76.9406584 38.9919162, -76.94073381968435 38.99198177496256)",all,1
,13937,,8068,2262,1,4.848678961399672,2,59,,connector,20,"LINESTRING (-76.94109791310891 38.99200750495919, -76.9410484 38.991987)",all,1
,13938,,2262,8068,1,4.848678961399672,2,59,,connector,20,"LINESTRING (-76.9410484 38.991987, -76.94109791310891 38.99200750495919)",all,1
,13939,,8069,2261,1,6.6461081420259625,2,59,,connector,20,"LINESTRING (-76.94089305106937 38.99229759834135, -76.94092759999999 38.9922442)",all,1
,13940,,2261,8069,1,6.6461081420259625,2,59,,connector,20,"LINESTRING (-76.94092759999999 38.9922442, -76.94089305106937 38.99229759834135)",all,1
,13941,,8070,2263,1,17.44106875305497,2,59,,connector,20,"LINESTRING (-76.94047093023818 38.9924135354399, -76.94047380000001 38.9922567)",all,1
,13942,,2263,8070,1,17.44106875305497,2,59,,connector,20,"LINESTRING (-76.94047380000001 38.9922567, -76.94047093023818 38.9924135354399)",all,1
,13943,,8071,2257,1,14.73363855603715,2,59,,connector,20,"LINESTRING (-76.9408185549504 38.99168500419269, -76.9407291 38.9917978)",all,1
,13944,,2257,8071,1,14.73363855603715,2,59,,connector,20,"LINESTRING (-76.9407291 38.9917978, -76.9408185549504 38.99168500419269)",all,1
,13945,,8072,5560,1,36.12002172655911,2,59,,connector,20,"LINESTRING (-76.94288280572661 38.98905380942627, -76.9433002 38.9890701)",all,1
,13946,,5560,8072,1,36.12002172655911,2,59,,connector,20,"LINESTRING (-76.9433002 38.9890701, -76.94288280572661 38.98905380942627)",all,1
,13947,,8073,4628,1,35.40871334922835,2,59,,connector,20,"LINESTRING (-76.93561661190573 38.98584683536706, -76.93538289999999 38.9855853)",all,1
,13948,,4628,8073,1,35.40871334922835,2,59,,connector,20,"LINESTRING (-76.93538289999999 38.9855853, -76.93561661190573 38.98584683536706)",all,1
,13949,,8074,4636,1,25.696372385995076,2,59,,connector,20,"LINESTRING (-76.93360572395441 38.9861666440048, -76.93351370000001 38.9859469)",all,1
,13950,,4636,8074,1,25.696372385995076,2,59,,connector,20,"LINESTRING (-76.93351370000001 38.9859469, -76.93360572395441 38.9861666440048)",all,1
,13951,,8075,2339,1,17.471955223412678,2,59,,connector,20,"LINESTRING (-76.94373234415239 38.99651484498408, -76.9436484 38.9963719)",all,1
,13952,,2339,8075,1,17.471955223412678,2,59,,connector,20,"LINESTRING (-76.9436484 38.9963719, -76.94373234415239 38.99651484498408)",all,1
,13953,,8076,2235,1,21.380320382302376,2,59,,connector,20,"LINESTRING (-76.94369872957549 38.99594745051967, -76.9436843 38.9957555)",all,1
,13954,,2235,8076,1,21.380320382302376,2,59,,connector,20,"LINESTRING (-76.9436843 38.9957555, -76.94369872957549 38.99594745051967)",all,1
,13955,,8077,2236,1,12.824112214316598,2,59,,connector,20,"LINESTRING (-76.9429145277972 38.9955433787002, -76.9430601 38.995521)",all,1
,13956,,2236,8077,1,12.824112214316598,2,59,,connector,20,"LINESTRING (-76.9430601 38.995521, -76.9429145277972 38.9955433787002)",all,1
,13957,,8078,4952,1,10.667244924218483,2,59,,connector,20,"LINESTRING (-76.94873298093037 38.99193247350221, -76.94873440000001 38.9920284)",all,1
,13958,,4952,8078,1,10.667244924218483,2,59,,connector,20,"LINESTRING (-76.94873440000001 38.9920284, -76.94873298093037 38.99193247350221)",all,1
,13959,,8079,1486,1,14.163054896092307,2,59,,connector,20,"LINESTRING (-76.94316786343389 38.98482799831719, -76.94309029999999 38.9847158)",all,1
,13960,,1486,8079,1,14.163054896092307,2,59,,connector,20,"LINESTRING (-76.94309029999999 38.9847158, -76.94316786343389 38.98482799831719)",all,1
,13961,,8080,2247,1,1.910816980377197,2,59,,connector,20,"LINESTRING (-76.94988615995504 38.9874629282577, -76.9498811 38.9874462)",all,1
,13962,,2247,8080,1,1.910816980377197,2,59,,connector,20,"LINESTRING (-76.9498811 38.9874462, -76.94988615995504 38.9874629282577)",all,1
,13963,,8081,2834,1,30.77893823275836,2,59,,connector,20,"LINESTRING (-76.94454016711138 38.98155624028408, -76.9447639 38.9813409)",all,1
,13964,,2834,8081,1,30.77893823275836,2,59,,connector,20,"LINESTRING (-76.9447639 38.9813409, -76.94454016711138 38.98155624028408)",all,1
,13965,,8082,2253,1,18.260215735028893,2,59,,connector,20,"LINESTRING (-76.94339531015825 38.98811487311812, -76.9431841 38.9881189)",all,1
,13966,,2253,8082,1,18.260215735028893,2,59,,connector,20,"LINESTRING (-76.9431841 38.9881189, -76.94339531015825 38.98811487311812)",all,1
,13967,,8083,5580,1,29.548028144942517,2,59,,connector,20,"LINESTRING (-76.93574960500477 38.98864822488027, -76.9359698 38.9888515)",all,1
,13968,,5580,8083,1,29.548028144942517,2,59,,connector,20,"LINESTRING (-76.9359698 38.9888515, -76.93574960500477 38.98864822488027)",all,1
,13969,,8084,3798,1,24.672752393192933,2,59,,connector,20,"LINESTRING (-76.95047095 38.99198365, -76.9507397 38.9920585)",all,1
,13970,,3798,8084,1,24.672752393192933,2,59,,connector,20,"LINESTRING (-76.9507397 38.9920585, -76.95047095 38.99198365)",all,1
,13971,,8085,7740,1,33.9202451675973,2,59,,connector,20,"LINESTRING (-76.95437010917141 38.98967987257187, -76.95437509999999 38.9899849)",all,1
,13972,,7740,8085,1,33.9202451675973,2,59,,connector,20,"LINESTRING (-76.95437509999999 38.9899849, -76.95437010917141 38.98967987257187)",all,1
,13973,,8086,367,1,12.522846129633152,2,59,,connector,20,"LINESTRING (-76.93650724137679 38.98857690244177, -76.936644 38.9885397)",all,1
,13974,,367,8086,1,12.522846129633152,2,59,,connector,20,"LINESTRING (-76.936644 38.9885397, -76.93650724137679 38.98857690244177)",all,1
,13975,,8087,4729,1,36.8277978262311,2,59,,connector,20,"LINESTRING (-76.93793283032151 38.99404262287073, -76.9375107 38.9939973)",all,1
,13976,,4729,8087,1,36.8277978262311,2,59,,connector,20,"LINESTRING (-76.9375107 38.9939973, -76.93793283032151 38.99404262287073)",all,1
,13977,,8088,4726,1,38.230297353650926,2,59,,connector,20,"LINESTRING (-76.93796475308334 38.99453947076521, -76.93839250000001 38.9944518)",all,1
